2024-08-13 02:13:11,769 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:13:11,772 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:13:12,368 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:13,374 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:14,411 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:15,401 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:16,276 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:16,412 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:17,412 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:18,419 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:19,426 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:20,440 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:21,440 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:21,619 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:22,374 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/config.yaml
2024-08-13 02:13:22,462 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:23,458 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:24,465 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:25,469 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:26,477 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:26,767 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:13:26,768 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:13:27,010 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:27,485 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:28,493 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:29,501 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:30,506 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:31,514 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:32,180 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:13:32,233 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:32,234 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:13:32,260 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:13:32,262 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:13:32,263 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:13:32,460 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:13:32,522 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:33,531 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:34,539 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:35,547 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:36,556 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:37,571 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:37,590 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:38,572 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:39,590 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:40,592 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:41,350 DEBUG   SenderThread:26632 [sender.py:send():391] send: stats
2024-08-13 02:13:41,600 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:41,774 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:13:41,778 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:13:42,609 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:43,579 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:43,619 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:44,627 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:45,636 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:46,639 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:47,644 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:48,331 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:13:48,332 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:13:48,345 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:13:48,347 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:13:48,353 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:13:48,600 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:13:48,654 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:49,364 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:49,662 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:50,665 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:51,673 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:52,681 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:53,714 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:54,614 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:13:54,707 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:55,649 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/config.yaml
2024-08-13 02:13:55,718 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:56,728 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:56,775 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:13:56,776 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:13:57,735 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:58,742 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:13:59,750 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:00,635 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:00,762 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:01,769 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:02,778 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:03,787 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:04,796 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:05,418 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:14:05,423 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:14:05,425 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:14:05,475 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:14:05,602 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:14:05,795 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:14:05,868 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:06,612 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:06,844 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:07,853 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:08,860 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:09,868 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:10,890 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:11,357 DEBUG   SenderThread:26632 [sender.py:send():391] send: stats
2024-08-13 02:14:11,783 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:14:11,783 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:14:11,893 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:11,938 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:12,903 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:13,915 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:14,915 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:15,925 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:16,931 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:17,629 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:17,943 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:18,950 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:19,960 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:20,965 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:21,969 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:22,636 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:22,977 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:23,082 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:14:23,090 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:14:23,099 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:14:23,099 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:14:23,101 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:14:23,931 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:14:23,987 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:24,997 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:26,006 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:26,793 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:14:26,796 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:14:27,016 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:27,657 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:27,960 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/config.yaml
2024-08-13 02:14:28,015 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:29,024 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:30,032 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:31,039 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:32,047 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:33,057 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:33,657 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:34,060 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:35,070 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:36,080 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:37,088 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:38,097 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:38,668 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:39,108 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:40,113 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:41,125 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:41,367 DEBUG   SenderThread:26632 [sender.py:send():391] send: stats
2024-08-13 02:14:41,808 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:14:41,812 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:14:42,132 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:43,138 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:43,676 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:44,145 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:45,021 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:14:45,021 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:14:45,026 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:14:45,027 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:14:45,029 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:14:45,104 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:14:45,162 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:46,168 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:47,177 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:48,184 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:48,684 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:49,196 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:50,202 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:51,211 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:52,223 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:53,228 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:53,708 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:54,237 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:55,246 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:56,255 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:56,810 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:14:56,810 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:14:57,265 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:58,273 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:14:58,715 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:14:59,225 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/config.yaml
2024-08-13 02:14:59,285 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:00,297 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:01,300 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:02,307 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:03,017 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:15:03,019 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:15:03,025 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:15:03,026 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:15:03,028 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:15:03,259 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:15:03,316 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:04,038 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:15:04,326 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:05,334 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:06,344 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:07,346 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:08,354 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:09,362 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:09,737 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:15:10,371 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:11,397 DEBUG   SenderThread:26632 [sender.py:send():391] send: stats
2024-08-13 02:15:11,401 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:11,818 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:15:11,819 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:15:12,394 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:13,402 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:14,411 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:14,744 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:15:15,420 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:16,430 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:17,440 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:18,449 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:19,458 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:19,747 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:15:20,467 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:21,480 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:21,745 DEBUG   SenderThread:26632 [sender.py:send():391] send: config
2024-08-13 02:15:21,746 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: partial_history
2024-08-13 02:15:21,752 DEBUG   SenderThread:26632 [sender.py:send():391] send: history
2024-08-13 02:15:21,753 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: summary_record
2024-08-13 02:15:21,755 INFO    SenderThread:26632 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-13 02:15:22,423 INFO    Thread-12 :26632 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-13_01-17-15_743957_26120/artifacts/2024-08-13_01-17-17/no_s_rew,norm_obs/driver_artifacts/PPO_custom_tag_v0_4f45b_00000_0_2024-08-13_01-17-18/wandb/run-20240813_011743-4f45b_00000/files/wandb-summary.json
2024-08-13 02:15:22,484 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:23,500 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:24,500 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:24,754 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: status_report
2024-08-13 02:15:25,505 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:26,511 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:26,826 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: stop_status
2024-08-13 02:15:26,826 DEBUG   SenderThread:26632 [sender.py:send_request():418] send_request: stop_status
2024-08-13 02:15:27,521 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:28,532 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-13 02:15:29,548 DEBUG   HandlerThread:26632 [handler.py:handle_request():158] handle_request: internal_messages
