2024-08-25 01:58:42,502 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:43,510 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:44,519 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:45,528 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:45,809 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:58:46,536 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:47,509 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 01:58:47,509 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 01:58:47,545 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:48,554 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:49,562 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:50,572 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:50,817 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:58:51,577 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:52,587 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:53,596 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:54,606 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:55,613 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:55,826 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:58:56,623 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:57,631 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:58,638 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:58:59,647 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:00,656 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:00,835 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:01,525 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/config.yaml
2024-08-25 01:59:01,666 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:01,714 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 01:59:02,516 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 01:59:02,516 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 01:59:02,674 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:03,681 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:04,689 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:05,699 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:06,708 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:06,849 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:07,718 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:08,726 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:09,734 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:10,742 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:11,751 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:11,855 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:12,758 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:13,767 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:14,775 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:15,784 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:16,794 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:16,862 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:17,524 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 01:59:17,524 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 01:59:17,802 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:18,810 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:19,820 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:20,829 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:21,836 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:21,873 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:22,845 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:23,102 DEBUG   SenderThread:64493 [sender.py:send():391] send: config
2024-08-25 01:59:23,103 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: partial_history
2024-08-25 01:59:23,106 DEBUG   SenderThread:64493 [sender.py:send():391] send: history
2024-08-25 01:59:23,107 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: summary_record
2024-08-25 01:59:23,108 INFO    SenderThread:64493 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-25 01:59:23,723 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/wandb-summary.json
2024-08-25 01:59:23,854 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:24,867 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:25,874 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:26,879 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:26,881 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:27,887 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:28,896 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:29,905 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:30,912 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:31,723 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 01:59:31,920 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:32,533 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 01:59:32,534 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 01:59:32,866 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:32,930 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:33,814 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/config.yaml
2024-08-25 01:59:33,937 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:34,946 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:35,955 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:36,963 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:37,972 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:38,878 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:38,981 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:39,990 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:40,998 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:42,006 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:43,015 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:43,886 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:44,021 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:45,030 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:46,039 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:47,048 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:47,542 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 01:59:47,542 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 01:59:48,052 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:48,895 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:49,062 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:50,071 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:51,081 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:52,089 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:53,099 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:53,902 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:54,108 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:55,116 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:56,126 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:57,136 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:58,144 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 01:59:58,912 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 01:59:59,152 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:00,160 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:01,168 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:01,733 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:00:02,178 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:02,549 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 02:00:02,550 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 02:00:03,187 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:03,921 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:04,196 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:05,202 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:06,209 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:07,219 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:08,225 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:08,930 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:09,234 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:10,243 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:11,253 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:12,263 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:13,269 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:13,637 DEBUG   SenderThread:64493 [sender.py:send():391] send: config
2024-08-25 02:00:13,638 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: partial_history
2024-08-25 02:00:13,641 DEBUG   SenderThread:64493 [sender.py:send():391] send: history
2024-08-25 02:00:13,642 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: summary_record
2024-08-25 02:00:13,643 INFO    SenderThread:64493 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-25 02:00:14,010 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:14,175 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/wandb-summary.json
2024-08-25 02:00:14,279 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:15,288 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:16,313 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:17,299 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:17,559 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 02:00:17,560 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 02:00:18,305 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:19,314 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:19,957 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:20,322 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:21,331 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:22,339 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:23,347 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:24,356 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:24,965 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:25,366 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:26,370 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:27,379 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:28,388 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:29,397 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:29,974 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:30,406 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:31,417 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:31,743 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:00:32,425 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:32,567 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 02:00:32,567 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 02:00:33,434 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:34,444 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:34,984 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:35,358 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/config.yaml
2024-08-25 02:00:35,452 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:36,459 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:37,468 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:38,478 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:39,488 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:40,496 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:41,000 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:41,503 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:42,509 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:43,517 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:44,525 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:45,533 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:46,001 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:46,541 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:47,550 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:47,577 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 02:00:47,577 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 02:00:48,559 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:49,567 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:50,577 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:51,012 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:51,586 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:52,594 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:53,603 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:54,613 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:55,622 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:56,022 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:00:56,631 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:57,639 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:58,648 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:00:59,655 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:01:00,662 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:01:01,030 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:01,671 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:01:01,753 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:01:02,407 DEBUG   SenderThread:64493 [sender.py:send():391] send: config
2024-08-25 02:01:02,408 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: partial_history
2024-08-25 02:01:02,411 DEBUG   SenderThread:64493 [sender.py:send():391] send: history
2024-08-25 02:01:02,412 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: summary_record
2024-08-25 02:01:02,413 INFO    SenderThread:64493 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-25 02:01:02,597 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/wandb-summary.json
2024-08-25 02:01:02,603 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: stop_status
2024-08-25 02:01:02,605 DEBUG   SenderThread:64493 [sender.py:send_request():418] send_request: stop_status
2024-08-25 02:01:02,689 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-25 02:01:16,056 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:30,434 INFO    Thread-12 :64493 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_22-19-48/grid_search/driver_artifacts/PPO_custom_tag_v0_dff6e_00004_4_gamma=0.9900,lr=0.0001_2024-08-24_22-19-48/wandb/run-20240825_013930-dff6e_00004/files/config.yaml
2024-08-25 02:01:32,339 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:01:34,810 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:39,893 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:45,151 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:50,268 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:01:55,617 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:00,855 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:02,639 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:02:05,875 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:11,847 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:16,880 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:22,590 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:27,875 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:33,883 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:34,244 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:02:39,581 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:44,771 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:50,507 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:02:56,113 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:01,426 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:05,088 DEBUG   SenderThread:64493 [sender.py:send():391] send: stats
2024-08-25 02:03:07,457 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:12,651 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:18,264 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:24,672 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
2024-08-25 02:03:30,081 DEBUG   HandlerThread:64493 [handler.py:handle_request():158] handle_request: status_report
